datetime,open,high,low,close
2026-04-13 11:00:00,0.7056,0.70583,0.70502,0.70519
2026-04-13 12:00:00,0.7052,0.70549,0.70446,0.70462
2026-04-13 13:00:00,0.70462,0.70509,0.70447,0.70498
2026-04-13 14:00:00,0.70501,0.70549,0.70341,0.70348
2026-04-13 15:00:00,0.70347,0.70448,0.70287,0.70433
2026-04-13 16:00:00,0.70433,0.7062,0.70417,0.7057
2026-04-13 17:00:00,0.7057,0.70697,0.70558,0.70648
2026-04-13 18:00:00,0.70647,0.70663,0.70553,0.70614
2026-04-13 19:00:00,0.70614,0.70838,0.7057,0.70809
2026-04-13 20:00:00,0.70809,0.70906,0.70808,0.70883
2026-04-13 21:00:00,0.70884,0.70999,0.70872,0.7099
2026-04-13 22:00:00,0.70989,0.71002,0.70937,0.70963
2026-04-13 23:00:00,0.70963,0.70985,0.7095,0.70955
2026-04-14 00:00:00,0.70927,0.70974,0.70898,0.70921
2026-04-14 01:00:00,0.7092,0.71013,0.7092,0.71
2026-04-14 02:00:00,0.71,0.71022,0.70968,0.70986
2026-04-14 03:00:00,0.70986,0.70987,0.70864,0.70898
2026-04-14 04:00:00,0.70899,0.70909,0.70784,0.7079
2026-04-14 05:00:00,0.7079,0.70854,0.70784,0.70818
2026-04-14 06:00:00,0.70819,0.70872,0.7081,0.70842
2026-04-14 07:00:00,0.70843,0.70907,0.70835,0.70878
2026-04-14 08:00:00,0.70878,0.70888,0.70782,0.70808
2026-04-14 09:00:00,0.70808,0.7093,0.70769,0.70922
2026-04-14 10:00:00,0.70922,0.71036,0.70922,0.7096
2026-04-14 11:00:00,0.70959,0.71072,0.70932,0.71038
2026-04-14 12:00:00,0.71039,0.7114,0.71034,0.7113
2026-04-14 13:00:00,0.7113,0.71222,0.71129,0.71187
2026-04-14 14:00:00,0.71187,0.71298,0.71179,0.71259
2026-04-14 15:00:00,0.71261,0.71363,0.71202,0.71359
2026-04-14 16:00:00,0.71358,0.71392,0.71294,0.71373
2026-04-14 17:00:00,0.71372,0.71475,0.71362,0.7142
2026-04-14 18:00:00,0.7142,0.7142,0.71301,0.71302
2026-04-14 19:00:00,0.71301,0.71317,0.71276,0.71288
2026-04-14 20:00:00,0.71287,0.71348,0.71267,0.71322
2026-04-14 21:00:00,0.71321,0.71336,0.7124,0.71265
2026-04-14 22:00:00,0.71264,0.71286,0.71249,0.71259
2026-04-14 23:00:00,0.7126,0.71272,0.71254,0.71258
2026-04-15 00:00:00,0.71108,0.71252,0.71108,0.71251
2026-04-15 01:00:00,0.7125,0.71283,0.71236,0.71279
2026-04-15 02:00:00,0.71279,0.71326,0.71271,0.71284
2026-04-15 03:00:00,0.71283,0.71294,0.71224,0.71253
2026-04-15 04:00:00,0.71253,0.71287,0.7122,0.71269
2026-04-15 05:00:00,0.71269,0.71305,0.71226,0.71292
2026-04-15 06:00:00,0.71291,0.71322,0.71265,0.71301
2026-04-15 07:00:00,0.71301,0.71337,0.71298,0.71325
2026-04-15 08:00:00,0.71326,0.71436,0.71324,0.71373
2026-04-15 09:00:00,0.71372,0.71425,0.71362,0.71365
2026-04-15 10:00:00,0.71365,0.71476,0.71359,0.71424
2026-04-15 11:00:00,0.71425,0.71472,0.71399,0.71434
2026-04-15 12:00:00,0.71435,0.71452,0.71322,0.71431
2026-04-15 13:00:00,0.71431,0.71475,0.71294,0.71372
2026-04-15 14:00:00,0.71372,0.71443,0.71338,0.71401
2026-04-15 15:00:00,0.71398,0.7141,0.71335,0.71385
2026-04-15 16:00:00,0.71384,0.71486,0.71384,0.7145
2026-04-15 17:00:00,0.7145,0.71623,0.7144,0.71556
2026-04-15 18:00:00,0.71556,0.71664,0.71538,0.71595
2026-04-15 19:00:00,0.71596,0.7168,0.71588,0.71658
2026-04-15 20:00:00,0.71658,0.71675,0.71605,0.71647
2026-04-15 21:00:00,0.71647,0.71748,0.71634,0.71743
2026-04-15 22:00:00,0.71743,0.71772,0.71713,0.71736
2026-04-15 23:00:00,0.71736,0.71738,0.71687,0.71703
2026-04-16 00:00:00,0.71686,0.71718,0.71605,0.71682
2026-04-16 01:00:00,0.71678,0.71733,0.71678,0.71726
2026-04-16 02:00:00,0.71726,0.71757,0.717,0.71751
2026-04-16 03:00:00,0.71751,0.71774,0.71695,0.71758
2026-04-16 04:00:00,0.71758,0.71782,0.71625,0.71764
2026-04-16 05:00:00,0.71764,0.71925,0.71751,0.71891
2026-04-16 06:00:00,0.71892,0.7197,0.71882,0.71916
2026-04-16 07:00:00,0.71916,0.71952,0.71876,0.71883
2026-04-16 08:00:00,0.71883,0.71907,0.71829,0.71874
2026-04-16 09:00:00,0.71875,0.71902,0.71773,0.71879
2026-04-16 10:00:00,0.71881,0.71908,0.71823,0.71828
2026-04-16 11:00:00,0.71827,0.7184,0.71685,0.71739
2026-04-16 12:00:00,0.7174,0.71752,0.71658,0.71687
2026-04-16 13:00:00,0.71688,0.717,0.71638,0.71667
2026-04-16 14:00:00,0.71666,0.71745,0.71666,0.71732
2026-04-16 15:00:00,0.71733,0.71747,0.71658,0.71717
2026-04-16 16:00:00,0.71719,0.71772,0.7166,0.71717
2026-04-16 17:00:00,0.71718,0.71778,0.71606,0.71622
2026-04-16 18:00:00,0.71623,0.71716,0.71606,0.71689
2026-04-16 19:00:00,0.71689,0.71746,0.7153,0.71583
2026-04-16 20:00:00,0.71583,0.71586,0.71519,0.7156
2026-04-16 21:00:00,0.7156,0.71611,0.71544,0.71573
2026-04-16 22:00:00,0.71572,0.7163,0.7157,0.71608
2026-04-16 23:00:00,0.71608,0.71628,0.71589,0.71613
2026-04-17 00:00:00,0.71617,0.71659,0.71534,0.7157
2026-04-17 01:00:00,0.7157,0.71628,0.7157,0.71623
2026-04-17 02:00:00,0.71622,0.71645,0.71579,0.71583
2026-04-17 03:00:00,0.71582,0.71647,0.71537,0.71606
2026-04-17 04:00:00,0.71606,0.71647,0.71583,0.71616
2026-04-17 05:00:00,0.71616,0.71635,0.71601,0.71616
2026-04-17 06:00:00,0.71616,0.71661,0.7159,0.71646
2026-04-17 07:00:00,0.71646,0.71692,0.71643,0.71682
2026-04-17 08:00:00,0.71682,0.71706,0.71655,0.71683
2026-04-17 09:00:00,0.71683,0.71697,0.71609,0.71611
2026-04-17 10:00:00,0.71614,0.71721,0.71605,0.71716
2026-04-17 11:00:00,0.71716,0.71807,0.71688,0.71792
2026-04-17 12:00:00,0.71791,0.71821,0.71703,0.71722
2026-04-17 13:00:00,0.71722,0.71743,0.71699,0.71704
2026-04-17 14:00:00,0.71704,0.71758,0.71666,0.71723
2026-04-17 15:00:00,0.71723,0.72113,0.71712,0.72108
2026-04-17 16:00:00,0.72109,0.72214,0.72038,0.72103
2026-04-17 17:00:00,0.72104,0.72135,0.72,0.72013
2026-04-17 18:00:00,0.72012,0.72018,0.71852,0.71901
2026-04-17 19:00:00,0.719,0.71927,0.71843,0.71879
2026-04-17 20:00:00,0.71878,0.71879,0.7176,0.71855
2026-04-17 21:00:00,0.71855,0.7186,0.71697,0.71729
2026-04-17 22:00:00,0.71729,0.71773,0.71689,0.71701
2026-04-17 23:00:00,0.71701,0.71724,0.71657,0.71674
